x,y,z,U_0,U_1,U_2
-2.83915,2.13514,-4.07848e-18,3,-8.01125e-18,0
-2.83915,2.14114,-3.22948e-18,3,-8.01125e-18,0
-2.83915,2.14715,-2.38048e-18,3,-8.01125e-18,0
-2.83915,2.15315,-6.64126e-19,3,-8.01125e-18,0
-2.83915,2.15916,5.37237e-19,3,-8.01125e-18,0
-2.83915,2.16517,2.7467e-18,3,-1.06845e-16,0
-2.83915,2.17117,-4.80803e-19,3,-1.06845e-16,0
-2.83915,2.17718,-2.96577e-19,3,-1.06845e-16,0
-2.83915,2.18318,-1.12351e-19,3,-1.06845e-16,0
-2.83915,2.18919,7.18748e-20,3,-1.06845e-16,0
-2.83915,2.1952,2.56101e-19,3,-1.06845e-16,0
-2.83915,2.2012,-1.12092e-18,3,-1.06845e-16,0
-2.83915,2.20721,-1.63059e-18,3,-1.06845e-16,0
-2.83915,2.21321,1.12251e-18,3,-1.06845e-16,0
-2.83915,2.21922,9.38281e-19,3,-1.06845e-16,0
-2.83915,2.22523,7.54055e-19,3,-1.06845e-16,0
-2.83915,2.23123,5.69829e-19,3,-1.06845e-16,0
-2.83915,2.23724,-4.81759e-19,3,-1.06845e-16,0
-2.83915,2.24324,-6.65985e-19,3,-1.06845e-16,0
-2.83915,2.24925,-8.50211e-19,3,-1.06845e-16,0
-2.83915,2.25526,-2.79159e-18,3,-1.45201e-16,0
-2.83915,2.26126,-2.58261e-18,3,-1.45201e-16,0
-2.83915,2.26727,-3.79348e-18,3,-1.45201e-16,0
-2.83915,2.27327,-5.00434e-18,3,-1.45201e-16,0
-2.83915,2.27928,-5.52131e-18,3,-1.45201e-16,0
-2.83915,2.28529,-5.34439e-18,3,-1.45201e-16,0
-2.83915,2.29129,-6.9022e-18,3,-1.45201e-16,0
-2.83915,2.2973,-1.01947e-17,3,-1.45201e-16,0
-2.83915,2.3033,-8.52064e-18,3,-1.45201e-16,0
-2.83915,2.30931,-8.00367e-18,3,-1.45201e-16,0
-2.83915,2.31532,-6.79281e-18,3,-1.45201e-16,0
-2.83915,2.32132,-6.96972e-18,3,-1.45201e-16,0
-2.83915,2.32733,-7.14664e-18,3,-1.45201e-16,0
-2.83915,2.33333,-4.72147e-18,3,-1.45201e-16,0
-2.83915,2.33934,-3.59734e-18,3,-1.45201e-16,0
-2.83915,2.34535,-5.43506e-19,3,-1.45201e-16,0
-2.83915,2.35135,-6.83161e-20,3,-2.44678e-16,0
-2.83915,2.35736,2.31988e-18,3,-2.44678e-16,0
-2.83915,2.36336,4.08111e-19,3,-2.44678e-16,0
-2.83915,2.36937,-1.50366e-18,3,-2.44678e-16,0
-2.83915,2.37538,-2.92927e-19,3,-2.44678e-16,0
-2.83915,2.38138,-2.55164e-18,3,-2.44678e-16,0
-2.83915,2.38739,-4.73549e-19,3,-2.44678e-16,0
-2.83915,2.39339,-9.9754e-19,3,-2.44678e-16,0
-2.83915,2.3994,1.19768e-18,3,-2.44678e-16,0
-2.83915,2.40541,-3.6e-19,3,-2.44678e-16,0
-2.83915,2.41141,-1.82953e-19,3,-2.44678e-16,0
-2.83915,2.41742,-5.90647e-21,3,-2.44678e-16,0
-2.83915,2.42342,1.90586e-18,3,-2.44678e-16,0
-2.83915,2.42943,2.08291e-18,3,-2.44678e-16,0
-2.83915,2.43544,1.82628e-18,3,-2.44678e-16,0
-2.83915,2.44144,1.57506e-18,3,-2.44678e-16,0
-2.83915,2.44745,-1.39846e-18,3,-9.98356e-17,0
-2.83915,2.45345,-2.60172e-18,3,-9.98356e-17,0
-2.83915,2.45946,-2.43856e-18,3,-9.98356e-17,0
-2.83915,2.46547,-5.74485e-18,3,-9.98356e-17,0
-2.83915,2.47147,-5.5817e-18,3,-9.98356e-17,0
-2.83915,2.47748,-4.72465e-18,3,-9.98356e-17,0
-2.83915,2.48348,-3.69413e-18,3,-9.98356e-17,0
-2.83915,2.48949,-2.14319e-18,3,-9.98356e-17,0
-2.83915,2.4955,-5.05522e-19,3,-9.98356e-17,0
-2.83915,2.5015,-2.32337e-18,3,-9.98356e-17,0
-2.83915,2.50751,-2.48652e-18,3,-9.98356e-17,0
-2.83915,2.51351,-9.14958e-19,3,-9.98356e-17,0
-2.83915,2.51952,-7.31171e-19,3,-9.98356e-17,0
-2.83915,2.52553,-2.28211e-18,3,-9.98356e-17,0
-2.83915,2.53153,-3.83304e-18,3,-9.98356e-17,0
-2.83915,2.53754,-5.12377e-18,3,-9.98356e-17,0
-2.83915,2.54354,-6.04316e-18,3,-9.98356e-17,0
-2.83915,2.54955,-6.25345e-18,3,-4.1237e-17,0
-2.83915,2.55556,-3.99821e-18,3,-4.1237e-17,0
-2.83915,2.56156,-5.92319e-18,3,-4.1237e-17,0
-2.83915,2.56757,-4.37873e-18,3,-4.1237e-17,0
-2.83915,2.57357,-4.56899e-18,3,-4.1237e-17,0
-2.83915,2.57958,-4.75925e-18,3,-4.1237e-17,0
-2.83915,2.58559,-6.68424e-18,3,-4.1237e-17,0
-2.83915,2.59159,-4.27241e-18,3,-4.1237e-17,0
-2.83915,2.5976,-6.63108e-18,3,-4.1237e-17,0
-2.83915,2.6036,-7.81399e-18,3,-4.1237e-17,0
-2.83915,2.60961,-5.889e-18,3,-4.1237e-17,0
-2.83915,2.61562,-7.43347e-18,3,-4.1237e-17,0
-2.83915,2.62162,-7.24321e-18,3,-4.1237e-17,0
-2.83915,2.62763,-7.05295e-18,3,-4.1237e-17,0
-2.83915,2.63363,-5.99532e-18,3,-4.1237e-17,0
-2.83915,2.63964,-6.67242e-18,3,-4.1237e-17,0
-2.83915,2.64565,-6.48216e-18,3,-4.1237e-17,0
-2.83915,2.65165,-5.40073e-18,3,-4.1237e-17,0
-2.83915,2.65766,-7.68387e-18,3,1.78815e-16,0
-2.83915,2.66366,-5.34956e-18,3,1.78815e-16,0
-2.83915,2.66967,-4.5052e-18,3,1.78815e-16,0
-2.83915,2.67568,-3.66085e-18,3,1.78815e-16,0
-2.83915,2.68168,-4.55121e-18,3,1.78815e-16,0
-2.83915,2.68769,-5.44158e-18,3,1.78815e-16,0
-2.83915,2.69369,-2.8625e-18,3,1.78815e-16,0
-2.83915,2.6997,-2.8855e-18,3,1.78815e-16,0
-2.83915,2.70571,-4.29629e-18,3,1.78815e-16,0
-2.83915,2.71171,-4.33124e-18,3,1.78815e-16,0
-2.83915,2.71772,-1.70615e-18,3,1.78815e-16,0
-2.83915,2.72372,-2.5505e-18,3,1.78815e-16,0
-2.83915,2.72973,-5.12958e-18,3,1.78815e-16,0
-2.83915,2.73574,-4.23922e-18,3,1.78815e-16,0
-2.83915,2.74174,-5.43052e-18,3,1.78815e-16,0
-2.83915,2.74775,-2.45849e-18,3,1.78815e-16,0
-2.83915,2.75375,-2.17527e-18,3,1.78815e-16,0
-2.83915,2.75976,-1.85953e-18,3,1.78815e-16,0
-2.83915,2.76577,-4.01295e-18,3,1.78815e-16,0
-2.83915,2.77177,7.5037e-18,3,3.76647e-16,0
-2.83915,2.77778,7.90636e-18,3,3.76647e-16,0
-2.83915,2.78378,1.01325e-17,3,3.76647e-16,0
-2.83915,2.78979,1.13179e-17,3,3.76647e-16,0
-2.83915,2.7958,1.21562e-17,3,3.76647e-16,0
-2.83915,2.8018,1.47294e-17,3,3.76647e-16,0
-2.83915,2.80781,1.50473e-17,3,3.76647e-16,0
-2.83915,2.81381,1.58857e-17,3,3.76647e-16,0
-2.83915,2.81982,1.65073e-17,3,3.76647e-16,0
-2.83915,2.82583,1.7849e-17,3,3.76647e-16,0
-2.83915,2.83183,2.048e-17,3,3.76647e-16,0
-2.83915,2.83784,1.82539e-17,3,3.76647e-16,0
-2.83915,2.84384,1.4293e-17,3,3.76647e-16,0
-2.83915,2.84985,1.34546e-17,3,3.76647e-16,0
-2.83915,2.85586,1.26162e-17,3,3.76647e-16,0
-2.83915,2.86186,1.09104e-17,3,3.76647e-16,0
-2.83915,2.86787,9.63837e-18,3,3.76647e-16,0
-2.83915,2.87387,7.58567e-18,3,3.76647e-16,0
-2.83915,2.87988,5.7015e-18,3,3.76647e-16,0
-2.83915,2.88589,7.53773e-18,3,1.86949e-16,0
-2.83915,2.89189,3.70327e-18,3,1.86949e-16,0
-2.83915,2.8979,4.53592e-18,3,1.86949e-16,0
-2.83915,2.9039,8.83802e-18,3,1.86949e-16,0
-2.83915,2.90991,9.67068e-18,3,1.86949e-16,0
-2.83915,2.91592,9.11555e-18,3,1.86949e-16,0
-2.83915,2.92192,8.56043e-18,3,1.86949e-16,0
-2.83915,2.92793,7.13794e-18,3,1.86949e-16,0
-2.83915,2.93393,5.1083e-18,3,1.86949e-16,0
-2.83915,2.93994,3.42561e-18,3,1.86949e-16,0
-2.83915,2.94595,3.91802e-18,3,1.86949e-16,0
-2.83915,2.95195,3.08537e-18,3,1.86949e-16,0
-2.83915,2.95796,2.25272e-18,3,1.86949e-16,0
-2.83915,2.96396,-3.14662e-19,3,1.86949e-16,0
-2.83915,2.96997,-1.06483e-19,3,1.86949e-16,0
-2.83915,2.97598,4.26503e-18,3,1.86949e-16,0
-2.83915,2.98198,5.68752e-18,3,1.86949e-16,0
-2.83915,2.98799,6.32938e-18,3,1.86949e-16,0
-2.83915,2.99399,7.51334e-18,3,1.86949e-16,0
-2.83915,3,5.00761e-18,3,1.86949e-16,0
