x,y,z,U_0,U_1,U_2
-1.77265,2.32733,1.63578e-17,3,-2.82247e-16,0
-1.77265,2.33333,1.53169e-17,3,-2.82247e-16,0
-1.77265,2.33934,1.70517e-17,3,-2.82247e-16,0
-1.77265,2.34535,1.37557e-17,3,-2.82247e-16,0
-1.77265,2.35135,1.2021e-17,3,-2.82247e-16,0
-1.77265,2.35736,1.27149e-17,3,-2.82247e-16,0
-1.77265,2.36336,1.09802e-17,3,-2.82247e-16,0
-1.77265,2.36937,1.18476e-17,3,-2.82247e-16,0
-1.77265,2.37538,1.01129e-17,3,-2.82247e-16,0
-1.77265,2.38138,1.01129e-17,3,-2.82247e-16,0
-1.77265,2.38739,9.76594e-18,3,-2.82247e-16,0
-1.77265,2.39339,8.72511e-18,3,-2.82247e-16,0
-1.77265,2.3994,9.81429e-18,3,-2.82247e-16,0
-1.77265,2.40541,1.00849e-17,3,-2.82247e-16,0
-1.77265,2.41141,9.66158e-18,3,-2.82247e-16,0
-1.77265,2.41742,9.44697e-18,3,-2.82247e-16,0
-1.77265,2.42342,1.00645e-17,3,-2.82247e-16,0
-1.77265,2.42943,1.0335e-17,3,-2.82247e-16,0
-1.77265,2.43544,1.1126e-17,3,-2.82247e-16,0
-1.77265,2.44144,1.1917e-17,3,-2.82247e-16,0
-1.77265,2.44745,1.09732e-17,3,-2.82247e-16,0
-1.77265,2.45345,1.17642e-17,3,-2.82247e-16,0
-1.77265,2.45946,1.25552e-17,3,-2.82247e-16,0
-1.77265,2.46547,1.75095e-17,3,-2.82247e-16,0
-1.77265,2.47147,1.76066e-17,3,-2.82247e-16,0
-1.77265,2.47748,1.83975e-17,3,-2.82247e-16,0
-1.77265,2.48348,1.91885e-17,3,-2.82247e-16,0
-1.77265,2.48949,1.94802e-17,3,-2.85301e-15,0
-1.77265,2.4955,1.58373e-17,3,-2.85301e-15,0
-1.77265,2.5015,1.56639e-17,3,-2.85301e-15,0
-1.77265,2.50751,1.56639e-17,3,-2.85301e-15,0
-1.77265,2.51351,1.5317e-17,3,-2.85301e-15,0
-1.77265,2.51952,1.35822e-17,3,-2.85301e-15,0
-1.77265,2.52553,1.2368e-17,3,-2.85301e-15,0
-1.77265,2.53153,1.15006e-17,3,-2.85301e-15,0
-1.77265,2.53754,1.2021e-17,3,-2.85301e-15,0
-1.77265,2.54354,1.18476e-17,3,-2.85301e-15,0
-1.77265,2.54955,1.15006e-17,3,-2.85301e-15,0
-1.77265,2.55556,1.21945e-17,3,-2.85301e-15,0
-1.77265,2.56156,1.28884e-17,3,-2.85301e-15,0
-1.77265,2.56757,1.25415e-17,3,-2.85301e-15,0
-1.77265,2.57357,1.34089e-17,3,-2.85301e-15,0
-1.77265,2.57958,1.2266e-17,3,-2.85301e-15,0
-1.77265,2.58559,1.21825e-17,3,-2.85301e-15,0
-1.77265,2.59159,1.25326e-17,3,-2.85301e-15,0
-1.77265,2.5976,1.21807e-17,3,-2.85301e-15,0
-1.77265,2.6036,1.16201e-17,3,-2.85301e-15,0
-1.77265,2.60961,9.62835e-18,3,-2.85301e-15,0
-1.77265,2.61562,9.19784e-18,3,-2.85301e-15,0
-1.77265,2.62162,7.37955e-18,3,-2.85301e-15,0
-1.77265,2.62763,7.46946e-18,3,-2.85301e-15,0
-1.77265,2.63363,6.51853e-18,3,-2.85301e-15,0
-1.77265,2.63964,7.30233e-18,3,-2.85301e-15,0
-1.77265,2.64565,2.88195e-18,3,-2.85301e-15,0
-1.77265,2.65165,3.66575e-18,3,-2.85301e-15,0
-1.77265,2.65766,9.80101e-19,3,-2.85301e-15,0
-1.77265,2.66366,-1.70555e-18,3,-2.85301e-15,0
-1.77265,2.66967,-4.3912e-18,3,-2.85301e-15,0
-1.77265,2.67568,5.71756e-19,3,-2.3185e-15,0
-1.77265,2.68168,-1.22122e-19,3,-2.3185e-15,0
-1.77265,2.68769,-9.89472e-19,3,-2.3185e-15,0
-1.77265,2.69369,-1.68335e-18,3,-2.3185e-15,0
-1.77265,2.6997,-2.37723e-18,3,-2.3185e-15,0
-1.77265,2.70571,-2.20374e-18,3,-2.3185e-15,0
-1.77265,2.71171,5.71827e-19,3,-2.3185e-15,0
-1.77265,2.71772,1.4392e-18,3,-2.3185e-15,0
-1.77265,2.72372,3.34741e-18,3,-2.3185e-15,0
-1.77265,2.72973,3.69436e-18,3,-2.3185e-15,0
-1.77265,2.73574,4.73521e-18,3,-2.3185e-15,0
-1.77265,2.74174,2.30661e-18,3,-2.3185e-15,0
-1.77265,2.74775,3.34746e-18,3,-2.3185e-15,0
-1.77265,2.75375,2.82705e-18,3,-2.3185e-15,0
-1.77265,2.75976,3.17399e-18,3,-2.3185e-15,0
-1.77265,2.76577,3.17399e-18,3,-2.3185e-15,0
-1.77265,2.77177,2.80026e-18,3,-2.3185e-15,0
-1.77265,2.77778,2.88355e-18,3,-2.3185e-15,0
-1.77265,2.78378,3.31377e-18,3,-2.3185e-15,0
-1.77265,2.78979,2.65166e-18,3,-2.3185e-15,0
-1.77265,2.7958,2.56145e-18,3,-2.3185e-15,0
-1.77265,2.8018,4.11922e-18,3,-2.3185e-15,0
-1.77265,2.80781,6.02394e-18,3,-2.3185e-15,0
-1.77265,2.81381,4.19901e-18,3,-2.3185e-15,0
-1.77265,2.81982,3.24143e-18,3,-2.3185e-15,0
-1.77265,2.82583,4.71247e-18,3,-2.3185e-15,0
-1.77265,2.83183,4.10184e-18,3,-2.3185e-15,0
-1.77265,2.83784,5.57288e-18,3,-2.3185e-15,0
-1.77265,2.84384,4.26836e-18,3,-2.3185e-15,0
-1.77265,2.84985,2.96384e-18,3,-2.3185e-15,0
-1.77265,2.85586,1.65932e-18,3,-2.3185e-15,0
-1.77265,2.86186,6.59981e-18,3,-2.3185e-15,0
-1.77265,2.86787,5.29529e-18,3,-2.3185e-15,0
-1.77265,2.87387,2.133e-18,3,1.84792e-15,0
-1.77265,2.87988,1.78607e-18,3,1.84792e-15,0
-1.77265,2.88589,5.77594e-18,3,1.84792e-15,0
-1.77265,2.89189,8.89846e-18,3,1.84792e-15,0
-1.77265,2.8979,8.725e-18,3,1.84792e-15,0
-1.77265,2.9039,1.18475e-17,3,1.84792e-15,0
-1.77265,2.90991,1.39292e-17,3,1.84792e-15,0
-1.77265,2.91592,1.44496e-17,3,1.84792e-15,0
-1.77265,2.92192,1.67048e-17,3,1.84792e-15,0
-1.77265,2.92793,1.46231e-17,3,1.84792e-15,0
-1.77265,2.93393,1.34088e-17,3,1.84792e-15,0
-1.77265,2.93994,1.32354e-17,3,1.84792e-15,0
-1.77265,2.94595,1.35823e-17,3,1.84792e-15,0
-1.77265,2.95195,1.25415e-17,3,1.84792e-15,0
-1.77265,2.95796,1.30619e-17,3,1.84792e-15,0
-1.77265,2.96396,1.34089e-17,3,1.84792e-15,0
-1.77265,2.96997,1.34089e-17,3,1.84792e-15,0
-1.77265,2.97598,1.34089e-17,3,1.84792e-15,0
-1.77265,2.98198,1.44466e-17,3,1.84792e-15,0
-1.77265,2.98799,1.4437e-17,3,1.84792e-15,0
-1.77265,2.99399,1.41671e-17,3,1.84792e-15,0
-1.77265,3,1.30652e-17,3,1.84792e-15,0
