x,y,z,U_0,U_1,U_2
-2.46817,2.23123,1.40634e-17,3,-2.18348e-16,0
-2.46817,2.23724,1.37415e-17,3,-2.18348e-16,0
-2.46817,2.24324,2.30323e-19,3,-1.19495e-17,0
-2.46817,2.24925,4.09217e-18,3,-1.19495e-17,0
-2.46817,2.25526,2.22944e-18,3,-1.19495e-17,0
-2.46817,2.26126,4.09873e-18,3,-1.19495e-17,0
-2.46817,2.26727,3.70633e-18,3,-1.19495e-17,0
-2.46817,2.27327,3.31393e-18,3,-1.19495e-17,0
-2.46817,2.27928,2.92152e-18,3,-1.19495e-17,0
-2.46817,2.28529,2.27528e-18,3,1.41041e-16,0
-2.46817,2.29129,2.30517e-18,3,1.41041e-16,0
-2.46817,2.2973,4.06979e-18,3,1.41041e-16,0
-2.46817,2.3033,1.10728e-18,3,1.41041e-16,0
-2.46817,2.30931,1.72364e-18,3,1.41041e-16,0
-2.46817,2.31532,3.42848e-18,3,1.41041e-16,0
-2.46817,2.32132,4.26595e-18,3,1.41041e-16,0
-2.46817,2.32733,1.44149e-18,3,2.86054e-17,0
-2.46817,2.33333,4.15592e-19,3,2.86054e-17,0
-2.46817,2.33934,1.12442e-18,3,2.86054e-17,0
-2.46817,2.34535,9.85255e-20,3,2.86054e-17,0
-2.46817,2.35135,4.00502e-18,3,2.86054e-17,0
-2.46817,2.35736,2.25536e-18,3,2.86054e-17,0
-2.46817,2.36336,1.89347e-18,3,2.86054e-17,0
-2.46817,2.36937,4.13367e-18,3,2.86054e-17,0
-2.46817,2.37538,7.10527e-18,3,-2.11836e-16,0
-2.46817,2.38138,5.37113e-18,3,-2.11836e-16,0
-2.46817,2.38739,3.29004e-18,3,-2.11836e-16,0
-2.46817,2.39339,5.11208e-18,3,-2.11836e-16,0
-2.46817,2.3994,6.03145e-18,3,-2.11836e-16,0
-2.46817,2.40541,7.0717e-18,3,-2.11836e-16,0
-2.46817,2.41141,5.68334e-18,3,-2.11836e-16,0
-2.46817,2.41742,4.72866e-18,3,-2.11836e-16,0
-2.46817,2.42342,2.93983e-18,3,1.37793e-16,0
-2.46817,2.42943,5.35523e-18,3,1.37793e-16,0
-2.46817,2.43544,2.91342e-18,3,1.37793e-16,0
-2.46817,2.44144,2.03285e-18,3,1.37793e-16,0
-2.46817,2.44745,4.70093e-18,3,1.37793e-16,0
-2.46817,2.45345,5.75497e-18,3,1.37793e-16,0
-2.46817,2.45946,2.29873e-18,3,1.37793e-16,0
-2.46817,2.46547,3.00582e-18,3,1.37793e-16,0
-2.46817,2.47147,6.99522e-18,3,-3.64843e-16,0
-2.46817,2.47748,8.70349e-18,3,-3.64843e-16,0
-2.46817,2.48348,8.67704e-18,3,-3.64843e-16,0
-2.46817,2.48949,8.6506e-18,3,-3.64843e-16,0
-2.46817,2.4955,6.19554e-18,3,-3.64843e-16,0
-2.46817,2.5015,5.23523e-18,3,-3.64843e-16,0
-2.46817,2.50751,3.52696e-18,3,-3.64843e-16,0
-2.46817,2.51351,4.42076e-18,3,-3.64843e-16,0
-2.46817,2.51952,4.70742e-18,3,-3.64843e-16,0
-2.46817,2.52553,8.48539e-18,3,-5.7057e-17,0
-2.46817,2.53153,9.48706e-18,3,-5.7057e-17,0
-2.46817,2.53754,1.08357e-17,3,-5.7057e-17,0
-2.46817,2.54354,1.13169e-17,3,-5.7057e-17,0
-2.46817,2.54955,9.66754e-18,3,-5.7057e-17,0
-2.46817,2.55556,1.14414e-17,3,-5.7057e-17,0
-2.46817,2.56156,1.32153e-17,3,-5.7057e-17,0
-2.46817,2.56757,1.09993e-17,3,-5.7057e-17,0
-2.46817,2.57357,9.65072e-18,3,-5.7057e-17,0
-2.46817,2.57958,1.12494e-17,3,9.61777e-17,0
-2.46817,2.58559,1.22388e-17,3,9.61777e-17,0
-2.46817,2.59159,1.35752e-17,3,9.61777e-17,0
-2.46817,2.5976,1.31769e-17,3,9.61777e-17,0
-2.46817,2.6036,1.30388e-17,3,9.61777e-17,0
-2.46817,2.60961,1.56774e-17,3,9.61777e-17,0
-2.46817,2.61562,1.46879e-17,3,9.61777e-17,0
-2.46817,2.62162,1.19637e-17,3,9.61777e-17,0
-2.46817,2.62763,1.34029e-17,3,9.61777e-17,0
-2.46817,2.63363,1.17656e-17,3,1.48151e-16,0
-2.46817,2.63964,1.21105e-17,3,1.48151e-16,0
-2.46817,2.64565,1.06596e-17,3,1.48151e-16,0
-2.46817,2.65165,1.09434e-17,3,1.48151e-16,0
-2.46817,2.65766,1.10538e-17,3,1.48151e-16,0
-2.46817,2.66366,8.91377e-18,3,1.48151e-16,0
-2.46817,2.66967,8.62993e-18,3,1.48151e-16,0
-2.46817,2.67568,1.18155e-17,3,1.48151e-16,0
-2.46817,2.68168,1.06643e-17,3,1.48151e-16,0
-2.46817,2.68769,1.0554e-17,3,1.48151e-16,0
-2.46817,2.69369,1.11919e-17,3,5.49347e-17,0
-2.46817,2.6997,1.00767e-17,3,5.49347e-17,0
-2.46817,2.70571,7.22682e-18,3,5.49347e-17,0
-2.46817,2.71171,7.84634e-18,3,5.49347e-17,0
-2.46817,2.71772,7.85872e-18,3,5.49347e-17,0
-2.46817,2.72372,8.91087e-18,3,5.49347e-17,0
-2.46817,2.72973,1.00261e-17,3,5.49347e-17,0
-2.46817,2.73574,1.11413e-17,3,5.49347e-17,0
-2.46817,2.74174,1.26034e-17,3,5.49347e-17,0
-2.46817,2.74775,1.24176e-17,3,5.49347e-17,0
-2.46817,2.75375,1.31455e-17,3,-3.01774e-16,0
-2.46817,2.75976,1.27902e-17,3,-3.01774e-16,0
-2.46817,2.76577,1.06233e-17,3,-3.01774e-16,0
-2.46817,2.77177,9.84428e-18,3,-3.01774e-16,0
-2.46817,2.77778,1.25347e-17,3,-3.01774e-16,0
-2.46817,2.78378,9.58719e-18,3,-3.01774e-16,0
-2.46817,2.78979,6.6728e-18,3,-3.01774e-16,0
-2.46817,2.7958,6.06408e-18,3,-3.01774e-16,0
-2.46817,2.8018,5.45537e-18,3,-3.01774e-16,0
-2.46817,2.80781,6.40791e-18,3,-3.01774e-16,0
-2.46817,2.81381,6.92676e-18,3,-3.01774e-16,0
-2.46817,2.81982,3.60614e-18,3,-4.54553e-16,0
-2.46817,2.82583,1.77585e-18,3,-4.54553e-16,0
-2.46817,2.83183,1.68029e-18,3,-4.54553e-16,0
-2.46817,2.83784,1.58473e-18,3,-4.54553e-16,0
-2.46817,2.84384,4.09125e-18,3,-4.54553e-16,0
-2.46817,2.84985,2.72488e-18,3,-4.54553e-16,0
-2.46817,2.85586,4.55516e-18,3,-4.54553e-16,0
-2.46817,2.86186,4.65073e-18,3,-4.54553e-16,0
-2.46817,2.86787,4.74629e-18,3,-4.54553e-16,0
-2.46817,2.87387,3.97449e-18,3,-4.54553e-16,0
-2.46817,2.87988,4.07005e-18,3,-4.54553e-16,0
-2.46817,2.88589,-5.72529e-19,3,-1.15004e-15,0
-2.46817,2.89189,-1.02501e-18,3,-1.15004e-15,0
-2.46817,2.8979,2.57234e-19,3,-1.15004e-15,0
-2.46817,2.9039,-1.95246e-19,3,-1.15004e-15,0
-2.46817,2.90991,4.61634e-20,3,-1.15004e-15,0
-2.46817,2.91592,-1.46108e-19,3,-1.15004e-15,0
-2.46817,2.92192,1.85478e-18,3,-1.15004e-15,0
-2.46817,2.92793,2.30726e-18,3,-1.15004e-15,0
-2.46817,2.93393,1.02501e-18,3,-1.15004e-15,0
-2.46817,2.93994,1.47749e-18,3,-1.15004e-15,0
-2.46817,2.94595,6.28932e-19,3,-1.15004e-15,0
-2.46817,2.95195,4.85596e-18,3,-1.20667e-15,0
-2.46817,2.95796,3.00867e-18,3,-1.20667e-15,0
-2.46817,2.96396,3.93439e-18,3,-1.20667e-15,0
-2.46817,2.96997,3.12539e-18,3,-1.20667e-15,0
-2.46817,2.97598,4.05111e-18,3,-1.20667e-15,0
-2.46817,2.98198,2.20127e-18,3,-1.20667e-15,0
-2.46817,2.98799,6.44544e-19,3,-1.20667e-15,0
-2.46817,2.99399,3.18827e-18,3,-1.20667e-15,0
-2.46817,3,5.732e-18,3,-1.20667e-15,0
